time,addr,bus,data
77.22623399999995,3710988,0,1e543e8e09a58306
77.22650800000015,135307286,0,00040f00
77.22651199999994,169648129,0,0000000000000580
77.22690600000014,135307264,0,00fe0800
77.22718599999995,135307286,0,00048700
77.22757000000014,102277121,0,13c200004d1c0000
77.22759799999994,135307264,0,00fe0800
77.22811399999988,3710988,0,1e543e8e01a58306
77.22828999999994,102277121,0,13c200004d1cc200
77.22854800000015,103325697,0,002f000006000040
77.22879999999986,3710988,0,1e543e8e09a58306
77.22913599999988,135307286,0,00040f00
77.22926799999995,103325697,0,002f000007000040
77.22952999999988,135307264,0,00fe0800
77.22979799999986,135307286,0,00048700
77.23011199999988,102277121,0,13c200004d1c0000
77.23020999999986,135307264,0,00fe0800
77.23046599999986,169385984,0,a220c858020020a9
77.23082399999986,102277121,0,13c200004d1c0000
77.23108999999988,103325697,0,002f00000f000040
77.23168200000015,35168262,0,0000000000000000
77.23179599999986,103325697,0,002f00000e000040
77.23197600000015,1089542,0,0000000000000000
77.23227200000015,2662406,0,7e27ec7fe0000000
77.23237399999995,35168262,0,0000000000000000
77.23256200000014,34643974,0,ff0dff0000008000
77.23266799999995,1089542,0,0000000000000000
77.23296399999995,2662406,0,7e17ec7fe0000000
77.23325399999995,34643974,0,ff05ff0000008000
77.23406999999987,35168262,0,0000000000000000
77.23436399999989,1089542,0,0000000000000000
77.23465999999988,2662406,0,800800800fc00000
77.23494999999988,34643974,0,ff0dff0000008000
77.23498199999986,35168262,0,0000000000000000
77.23527599999986,1089542,0,0000000000000000
77.23553000000014,3710988,0,1e543e8e02a58306
77.23557199999986,2662406,0,7e27ec8000c00000
77.23585799999987,34643974,0,ff05ff0000008000
77.23623199999994,3710988,0,1e543e8e0aa58306
77.23650400000014,135307286,0,00041e00
77.23691200000015,135307264,0,00fe0c00
77.23716000000015,170434560,0,000000a90000003e
77.23718399999994,135307286,0,00049600
77.23757600000015,102277121,0,13c200004d1c0000
77.23765999999995,135307264,0,00fe0c00
77.23809399999988,169385985,0,0081915d00000000
77.23828999999995,102277121,0,13c200004d1cc200
77.23838199999989,3710988,0,1e543e8e02a58306
77.23854600000014,103325697,0,002f000006000040
77.23879799999986,3710988,0,1e543e8e0aa58306
77.23913399999988,135307286,0,00041e00
77.23926999999995,103325697,0,002f000007000040
77.23953599999989,135307264,0,00fe0c00
77.23979599999986,135307286,0,00049600
77.24011199999988,102277121,0,13c200004d1c0000
77.24019399999986,135307264,0,00fe0c00
77.24081799999986,102277121,0,13c200004d1c0000
77.24109399999988,103325697,0,002f000013000040
77.24166000000015,35168262,0,0000000000000000
77.24179599999987,103325697,0,002f000009000040
77.24195400000015,1089542,0,0000000000000000
77.24225000000014,2662406,0,7e17ec7fe0000000
77.24236199999994,35168262,0,0000000000000000
77.24254000000015,34643974,0,ff0eff0000008000
77.24265599999994,1089542,0,0000000000000000
77.24295199999995,2662406,0,7e17ee7fe0000000
77.24324199999995,34643974,0,ff06ff0000008000
77.24407999999988,35168262,0,0000000000000000
77.24437399999988,1089542,0,0000000000000000
77.24466999999989,2662406,0,800800800fc00000
77.24493399999986,35168262,0,0000000000000000
77.24495999999988,34643974,0,ff0eff0000008000
77.24522799999986,1089542,0,0000000000000000
77.24552399999986,2662406,0,7e37eb8000c00000
77.24552800000015,3710988,0,1e543e8e03a58306
77.24580999999986,34643974,0,ff06ff0000008000
77.24623199999995,3710988,0,1e543e8e0ba58306
77.24663000000015,135307286,0,00042d00
77.24690400000014,135307264,0,00fe0000
77.24731199999995,135307286,0,0004a500
77.24756800000014,102277121,0,13c200004d1c0000
77.24761199999995,135307264,0,00fe0000
77.24786199999994,169385984,0,a220c858024720a9
77.24808999999988,169648129,0,0000000000000580
77.24829799999995,102277121,0,13c200004d1cc200
77.24838199999988,3710988,0,1e543e8e03a58306
77.24855000000015,103325697,0,002f000006000040
77.24879799999987,3710988,0,1e543e8e0ba58306
77.24907799999986,169385985,0,0081915d00000000
77.24925399999988,135307286,0,00042d00
77.24926799999994,103325697,0,002f000007000040
77.24952799999988,135307264,0,00fe0000
77.24977599999988,152575744,0,0000
77.24979999999987,135700737,0,07c5ffff7fffffff
77.25008799999986,135307286,0,0004a500
77.25010999999988,102277121,0,13c200004d1c0000
77.25035199999986,135307264,0,00fe0000
77.25081999999986,102277121,0,13c200004d1c0000
77.25108999999988,103325697,0,002f000014000040
77.25167000000015,35168262,0,0000000000000000
77.25179599999986,103325697,0,002f00000a000040
77.25196400000014,1089542,0,0000000000000000
77.25226000000015,2662406,0,7e17ec7fe0000000
77.25238799999994,35168262,0,0000000000000000
77.25255000000014,34643974,0,ff0fff0000008000
77.25268199999995,1089542,0,0000000000000000
77.25297799999994,2662406,0,7e17ee7fe0000000
77.25326799999995,34643974,0,ff07ff0000008000
77.25408799999988,35168262,0,0000000000000000
77.25438199999988,1089542,0,0000000000000000
77.25467799999988,2662406,0,800800800fc00000
77.25495599999986,35168262,0,0000000000000000
77.25496799999988,34643974,0,ff0fff0000008000
77.25524999999986,1089542,0,0000000000000000
77.25552800000014,3710988,0,1e543e8e04a58306
77.25554599999987,2662406,0,7e37eb8000c00000
77.25580600000015,169385985,0,0081915d00000000
77.25583199999986,34643974,0,ff07ff0000008000
77.25611999999987,169385990,0,0000000000000000
77.25622999999995,3710988,0,1e543e8e0ca58306
77.25650000000014,135307286,0,00043c00
77.25691000000015,135307264,0,00fe0400
77.25717999999995,135307286,0,0004b400
77.25756600000014,102277121,0,13c200004d1cc200
77.25760599999995,135307264,0,00fe0400
77.25810999999989,3710988,0,1e543e8e04a58306
77.25828999999995,102277121,0,13c200004d1cc200
77.25854600000015,103325697,0,002f000006000040
77.25879599999986,3710988,0,1e543e8e0ca58306
77.25907399999986,169648129,0,0000000000000580
77.25913199999988,135307286,0,00043c00
77.25926999999994,103325697,0,002f000007000040
77.25955399999988,135307264,0,00fe0400
77.25979199999986,135307286,0,0004b400
77.26000599999986,169385995,0,00d63e0400000000
77.26010999999988,102277121,0,13c200004d1c0000
77.26028999999986,135307264,0,00fe0400
77.26050799999986,169386006,0,00000000
77.26072599999986,152575744,0,0000
77.26090599999986,102277121,0,13c200004d1c0000
77.26109199999988,103325697,0,002f000016000040
77.26172600000015,35168262,0,0000000000000000
77.26179599999986,103325697,0,002f000007000040
77.26202000000015,1089542,0,0000000000000000
77.26231600000014,2662406,0,7e17ed7fe0000000
77.26234999999994,35168262,0,0000000000000000
77.26260400000015,34643974,0,ff00ff0000008000
77.26264399999995,1089542,0,0000000000000000
77.26293999999994,2662406,0,7e27ed7fe0000000
77.26322799999994,34643974,0,ff08ff0000008000
77.26407399999988,35168262,0,0000000000000000
77.26436799999988,1089542,0,0000000000000000
77.26466399999988,2662406,0,800800800fc00000
77.26495399999988,34643974,0,ff00ff0000008000
77.26496199999985,35168262,0,0000000000000000
77.26525599999987,1089542,0,0000000000000000
77.26552800000015,3710988,0,1e543e8e05a58306
77.26555199999986,2662406,0,7e27eb7fe0000000
77.26580600000014,169648129,0,0000000000000580
77.26583999999986,34643974,0,ff08ff0000008000
77.26622999999995,3710988,0,1e543e8e0da58306
77.26649800000014,135307286,0,00044b00
77.26650799999994,169385985,0,0081915d00000000
77.26690000000015,135307264,0,00fe0800
77.26715200000015,152575744,0,0000
77.26717799999994,135307286,0,0004c300
77.26738999999995,135700737,0,07c5ffff7fffffff
77.26756800000014,102277121,0,13c200004d1cc200
77.26767799999995,135307264,0,00fe0800
77.26810999999988,3710988,0,1e543e8e05a58306
77.26829599999995,102277121,0,13c200004d1cc200
77.26854600000014,103325697,0,002f000006000040
77.26879599999987,3710988,0,1e543e8e0da58306
77.26912999999988,135307286,0,00044b00
77.26926999999995,103325697,0,002f000007000040
77.26952999999988,135307264,0,00fe0800
77.26978199999988,169385984,0,0020c858020020a9
77.26978999999986,135307286,0,0004c300
77.27010199999988,203464704,0,0000001104401c4b
77.27026399999986,135307264,0,00fe0800
77.27038599999989,102277121,0,13c200004d1c0000
77.27081599999985,102277121,0,13c200004d1c0000
77.27109999999988,103325697,0,002f000015000040
77.27173000000015,35168262,0,0000000000000000
77.27179599999987,103325697,0,002f000007000040
77.27202400000014,1089542,0,0000000000000000
77.27232000000015,2662406,0,7e17ed7fe0000000
77.27233999999994,35168262,0,0000000000000000
77.27260800000015,34643974,0,ff01ff0000008000
77.27263399999994,1089542,0,0000000000000000
77.27292999999995,2662406,0,7e27ed7fe0000000
77.27321799999994,34643974,0,ff09ff0000008000
77.27350199999995,169385990,0,0000000000000000
77.27413199999988,35168262,0,0000000000000000
77.27442599999988,1089542,0,0000000000000000
77.27472199999988,2662406,0,800800800fc00000
77.27493199999986,35168262,0,0000000000000000
77.27501199999988,34643974,0,ff01ff0000008000
77.27522599999986,1089542,0,0000000000000000
77.27552199999987,2662406,0,7e27eb7fe0000000
77.27552600000014,3710988,0,1e543e8e06a58306
77.27580999999986,34643974,0,ff09ff0000008000
77.27622799999995,3710988,0,1e543e8e0ea58306
77.27649800000015,135307286,0,00045a00
77.27650599999994,169648129,0,0000000000000580
77.27692600000015,135307264,0,00fe0c00
77.27717799999995,135307286,0,0004d200
77.27739399999994,169385995,0,00d63e0400000000
77.27756600000015,102277121,0,13c200004d1cc200
77.27767799999995,135307264,0,00fe0c00
77.27789599999994,169386006,0,00000000
77.27810799999988,3710988,0,1e543e8e06a58306
77.27811399999995,152575744,0,0000
77.27829399999995,102277121,0,13c200004d1cc200
77.27854600000015,103325697,0,002f000006000040
77.27879399999986,3710988,0,1e543e8e0ea58306
77.27912599999988,135307286,0,00045a00
77.27926799999995,103325697,0,002f000007000040
77.27952199999989,135307264,0,00fe0c00
77.27978799999985,135307286,0,0004d200
77.28010999999988,102277121,0,13c200004d1c0000
77.28023199999986,135307264,0,00fe0c00
77.28050199999986,170434560,0,000000a90000003e
77.28081599999986,102277121,0,13c200004d1c0000
77.28108999999988,103325697,0,002f000015000040
77.28167000000015,35168262,0,0000000000000000
77.28181199999986,103325697,0,002f000007000040
77.28196400000014,1089542,0,0000000000000000
77.28226000000015,2662406,0,7e27ed7fe0000000
77.28236799999995,35168262,0,0000000000000000
77.28254800000015,34643974,0,ff02ff0000008000
77.28266199999995,1089542,0,0000000000000000
77.28295799999995,2662406,0,7e27ed7fe0000000
77.28324599999995,34643974,0,ff0aff0000008000
77.28408199999988,35168262,0,0000000000000000
77.28437599999988,1089542,0,0000000000000000
77.28467199999989,2662406,0,800800800fc00000
77.28492799999987,35168262,0,0000000000000000
77.28496199999988,34643974,0,ff02ff0000008000
77.28522199999986,1089542,0,0000000000000000
77.28551799999987,2662406,0,7e17ec7fe0000000
77.28552400000015,3710988,0,1e543e8e07a58306
77.28580799999986,34643974,0,ff0aff0000008000
77.28622599999994,3710988,0,1e543e8e0fa58306
77.28662200000015,135307286,0,00046900
77.28690200000014,135307264,0,00fe0000
77.28715000000014,169385984,0,a220c858020020a9
77.28730199999994,135307286,0,0004e100
77.28757400000015,102277121,0,13c200004d1cc200
77.28766399999995,135307264,0,00fe0000
77.28809399999989,169385985,0,0081915d00000000
77.28828799999995,102277121,0,13c200004d1cc200
77.28838199999988,3710988,0,1e543e8e07a58306
77.28854600000014,103325697,0,002f000006000040
77.28879399999987,3710988,0,1e543e8e0fa58306
77.28909399999988,135700737,0,07c5ffff7fffffff
77.28927199999994,103325697,0,002f000007000040
77.28938199999988,135307286,0,00046900
77.28961199999988,135307264,0,00fe0000
77.28991599999986,135307286,0,0004e100
77.29011599999988,102277121,0,13c200004d1c0000
77.29020599999986,135307264,0,00fe0000
77.29081599999986,102277121,0,13c200004d1c0000
77.29108999999988,103325697,0,002f000015000040
77.29171000000015,35168262,0,0000000000000000
77.29179599999986,103325697,0,002f000007000040
77.29200400000015,1089542,0,0000000000000000
77.29230000000014,2662406,0,7e27ed7fe0000000
77.29230999999994,35168262,0,0000000000000000
77.29258800000015,34643974,0,ff03ff0000008000
77.29260399999994,1089542,0,0000000000000000
77.29289999999995,2662406,0,7e27ed7fe0000000
77.29318799999994,34643974,0,ff0bff0000008000
77.29407999999988,35168262,0,0000000000000000
77.29437399999988,1089542,0,0000000000000000
77.29466999999988,2662406,0,800800800fc00000
77.29493999999985,35168262,0,0000000000000000
77.29495999999988,34643974,0,ff03ff0000008000
77.29523399999987,1089542,0,0000000000000000
77.29525199999988,169385990,0,0000000000000000
77.29552400000014,3710988,0,1e543e8e08a58306
77.29552999999986,2662406,0,7e17ec7fe0000000
77.29581999999986,34643974,0,ff0bff0000008000
77.29622599999995,3710988,0,1e543e8e00a58306
77.29649400000015,135307286,0,00047800
77.29689400000015,135307264,0,00fe0400
77.29716999999995,135307286,0,0004f000
77.29757000000015,102277121,0,13c200004d1cc200
77.29761399999995,135307264,0,00fe0400
77.29786199999995,170434560,0,000000a91cada03e
77.29808799999988,169648129,0,0000000000000580
77.29829599999995,102277121,0,13c200004d1cc200
77.29837999999988,3710988,0,1e543e8e08a58306
77.29854600000014,103325697,0,002f000006000040
77.29879199999986,3710988,0,1e543e8e00a58306
77.29906999999986,169385985,0,0081915d00000000
77.29909399999988,169385995,0,00d63e0400000000
77.29926599999995,103325697,0,002f000007000040
77.29937799999988,135307286,0,00047800
77.29959199999988,169386006,0,00000000
77.29978599999986,135307286,0,0004f000
77.29980999999988,135307264,0,00fe0400
77.30011199999988,102277121,0,13c200004d1c0000
77.30021199999986,135307264,0,00fe0400
77.30081399999986,102277121,0,13c200004d1c0000
77.30108799999988,103325697,0,002f000015000040
77.30167000000014,35168262,0,0000000000000000
77.30179399999986,103325697,0,002f000007000040
77.30196400000014,1089542,0,0000000000000000
77.30226000000015,2662406,0,7e17ed7fe0000000
77.30232599999995,35168262,0,0000000000000000
77.30254800000014,34643974,0,ff04ff0000008000
77.30261999999995,1089542,0,0000000000000000
77.30291599999995,2662406,0,7e27ed7fe0000000
77.30320399999995,34643974,0,ff0cff0000008000
77.30412999999989,35168262,0,0000000000000000
77.30442399999988,1089542,0,0000000000000000
77.30471999999988,2662406,0,800800800fc00000
77.30492799999986,35168262,0,0000000000000000
77.30500999999988,34643974,0,ff04ff0000008000
77.30522199999986,1089542,0,0000000000000000
77.30551799999986,2662406,0,7e17ec7fe0000000
77.30552200000014,3710988,0,1e543e8e09a58306
77.30580000000015,169385985,0,0081915d00000000
77.30580799999986,34643974,0,ff0cff0000008000
77.30622399999994,3710988,0,1e543e8e01a58306
77.30649000000014,135307286,0,00048700
77.30670200000014,135700737,0,07c5ffff7fffffff
77.30699000000014,135307264,0,00fe0800
77.30716999999994,135307286,0,00040f00
77.30756800000015,102277121,0,13c200004d1cc200
77.30757799999995,135307264,0,00fe0800
77.30810599999988,3710988,0,1e543e8e09a58306
77.30828799999995,102277121,0,13c200004d1cc200
77.30854400000014,103325697,0,002f000006000040
77.30879199999985,3710988,0,1e543e8e01a58306
77.30906999999986,169648129,0,0000000000000580
77.30911999999988,135307286,0,00048700
77.30926599999995,103325697,0,002f000007000040
77.30933199999988,169385996,0,00
77.30954599999988,135307264,0,00fe0800
77.30978399999987,135307286,0,00040f00
77.31010999999988,102277121,0,13c200004d1c0000
77.31022199999987,135307264,0,00fe0800
77.31081599999986,102277121,0,13c200004d1c0000
77.31109199999989,103325697,0,002f000015000040
77.31155200000015,203988992,0,232628012019
77.31179399999986,103325697,0,002f000007000040
77.31179400000015,1089542,0,0000000000000000
77.31209000000014,2662406,0,7e17ed7fe0000000
77.31231599999995,35168262,0,0000000000000000
77.31237800000015,34643974,0,ff05ff0000008000
77.31260999999995,1089542,0,0000000000000000
77.31266600000015,35168262,0,0000000000000000
77.31290599999994,2662406,0,7e27ed7fe0000000
77.31296000000015,169385990,0,0000000000000000
77.31319399999995,34643974,0,ff0dff0000008000
77.31438599999989,35168262,0,0000000000000000
77.31467999999988,1089542,0,0000000000000000
77.31495999999986,35168262,0,0000000000000000
77.31497599999989,2662406,0,800800800fc00000
77.31525399999987,1089542,0,0000000000000000
77.31526599999988,34643974,0,ff05ff0000008000
77.31552200000014,3710988,0,1e543e8e0aa58306
77.31554999999986,2662406,0,7e17ec7fe0000000
77.31555399999988,203202560,0,0000012cc0000098
77.31580400000014,169648129,0,0000000000000580
77.31583999999987,34643974,0,ff0dff0000008000
77.31622399999995,3710988,0,1e543e9e02a58306
77.31648800000015,135307286,0,00049600
77.31650199999994,169385985,0,0081915d00000000
77.31670000000014,169385995,0,00d63e0400000000
77.31698400000015,135307264,0,00fe0c00
77.31717199999994,135307286,0,00041e00
77.31720200000015,169386006,0,00000000
77.31756800000015,102277121,0,13c200004d1cc200
77.31759999999994,135307264,0,00fe0c00
77.31810399999988,3710988,0,1e543e8e0aa58306
77.31828799999995,102277121,0,13c200004d1cc200
