time,addr,bus,data
55.59848800000035,34643974,0,ff01ff0000008000
55.59864200000021,3710988,0,1e543e8e08a58306
55.598774000000354,135307264,0,00fe0000
55.59878000000025,1089542,0,0000000000000000
55.59879000000024,35168262,0,0000000000000000
55.59899200000035,417001744,0,05620414ed700858
55.599076000000245,2662406,0,7e07ed8000000000
55.59908400000024,1089542,0,0000000000000000
55.59921600000021,135307286,0,00048700
55.59936400000024,34643974,0,ff0aff0000008000
55.59938000000024,2662406,0,7e27ed7fe0000000
55.59964800000024,135307264,0,00fe0400
55.59966800000024,34643974,0,ff07ff0000008000
55.59986600000024,416944369,0,032202be00000000
55.59995600000024,135307264,0,00fe0800
55.600148000000246,170434560,0,000000a91cada03c
55.600276000000356,169648129,0,0000000000000180
55.60057200000024,417001744,0,0562019b03b00271
55.60072600000021,416944369,0,032203c200000000
55.60123600000024,417001744,0,056202beffdf4ba8
55.601486000000214,35168262,0,0000000000000000
55.60178000000021,1089542,0,0000000000000000
55.60178400000022,102277121,0,002203b823239d00
55.60207600000021,2662406,0,7e17ed7fe0000000
55.60227600000035,102277121,0,002103be23239d00
55.602364000000215,34643974,0,ff05ff0000008000
55.60255600000023,103325697,0,002f00000a000060
55.60265200000021,135307264,0,00fe0000
55.60287000000021,417001744,0,056203c28c080001
55.60321800000024,102277121,0,002203bb23239d00
55.603276000000356,103325697,0,002f00000a000060
55.60353800000024,102277121,0,002203b723239c00
55.60394800000022,3710988,0,1e543e8e01a58306
55.604202000000214,169648129,0,0000000000000180
55.604226000000246,103325697,0,002f00000a000060
55.60446400000023,135307286,0,00041e00
55.604506000000356,416944369,0,0322041500000000
55.604542000000244,103325697,0,002f00000a000060
55.60478600000035,3710988,0,1e543e8e05a58306
55.605322000000356,135307286,0,00045a00
55.605610000000226,416944369,0,032206a700000000
55.60563000000025,3710988,0,1e543e8e0ea58306
55.605966000000244,3710988,0,1e543e9e0ba58306
55.60619800000021,102277121,0,002103b923239d00
55.606292000000245,135307286,0,0004e100
55.606296000000356,417001744,0,0462041587700858
55.60651800000024,135307286,0,0004b400
55.606736000000225,35168262,0,0000000000000000
55.60703000000022,1089542,0,0000000000000000
55.60720600000021,103325697,0,002f00000a000060
55.60732600000023,2662406,0,7e17ed8000000000
55.60761200000022,34643974,0,ff0eff0000008000
55.60762600000035,135307264,0,00fe0400
55.607844000000355,1089542,0,0000000000000000
55.607898000000226,135307264,0,00fe0400
55.60804400000024,416944369,0,0322019c00000000
55.60811600000022,417001744,0,056206a705194ba8
55.608140000000354,2662406,0,7e07ec8000000000
55.608356000000214,416944369,0,032203c400000000
55.60838600000022,170434560,0,000000a91cada03c
55.60842800000035,34643974,0,ff02ff0000008000
55.60846600000024,35168262,0,0000000000000000
55.608640000000214,3710988,0,1e543e9e09a58306
55.608714000000354,35168262,0,0000000000000000
55.608760000000245,1089542,0,0000000000000000
55.608786000000244,35168262,0,0000000000000000
55.609056000000244,2662406,0,7e07ed8000000000
55.60908000000024,1089542,0,0000000000000000
55.60921000000021,135307286,0,00049600
55.60934400000024,34643974,0,ff0bff0000008000
55.60937600000024,2662406,0,7e37ec7fe0000000
55.60963600000024,135307264,0,00fe0800
55.609664000000244,34643974,0,ff08ff0000008000
55.609858000000244,416944369,0,032202bb00000000
55.60995000000024,135307264,0,00fe0c00
55.61016800000024,417001744,0,0562019c03bd0271
55.61022000000021,417001744,0,056203c400120001
55.61122200000025,417001744,0,056202bb021b4ba8
55.61151200000021,35168262,0,0000000000000000
55.611544000000244,169385985,0,0000805904a11d00
55.61155600000023,102277121,0,002203b423239d00
55.611748000000354,416944369,0,0322042100000000
55.611806000000215,1089542,0,0000000000000000
55.61210200000021,2662406,0,7e37ed8000000000
55.612310000000356,102277121,0,002103c323239d00
55.61238800000021,34643974,0,ff06ff0000008000
55.61256000000022,103325697,0,002f00000a000060
55.612676000000214,135307264,0,00fe0400
55.613218000000245,102277121,0,002203b823239d00
55.61348800000035,417001744,0,0462042101700858
55.613760000000354,103325697,0,002f00000a000060
55.61391200000024,102277121,0,002203b723239c00
55.61394800000023,3710988,0,1e543e8e02a58306
55.61454000000024,103325697,0,002f00000a000060
55.61455000000024,103325697,0,002f00000a000060
55.61459000000023,135307286,0,00042d00
55.614728000000355,3710988,0,1e543e8e06a58306
55.615448000000356,135307286,0,00046900
55.61560200000022,416944369,0,032206c300000000
55.615630000000245,3710988,0,1e543eae0fa58306
55.61572400000021,416944369,0,032203cf00000000
55.61596400000024,3710988,0,1e543e7e0ca58306
55.616162000000244,135307286,0,0004f000
55.61624000000021,102277121,0,002203b923239b00
55.61651600000024,135307286,0,0004c300
55.61672800000024,416944369,0,0322018c00000000
55.61677600000022,35168262,0,0000000000000000
55.617070000000226,1089542,0,0000000000000000
55.61720200000021,417001744,0,056203cf10000001
55.617366000000224,2662406,0,7e17ed8000000000
55.61748200000021,103325697,0,002f00000a000060
55.61765200000023,34643974,0,ff0fff0000008000
55.617652000000355,35168262,0,0000000000000000
55.61793800000022,135307264,0,00fe0800
55.61794600000035,1089542,0,0000000000000000
55.61816000000022,417001744,0,056206c3ffd64ba8
55.61824200000036,2662406,0,7e07ec8000000000
55.61842800000024,35168262,0,0000000000000000
55.618530000000355,34643974,0,ff03ff0000008000
55.618540000000245,417001744,0,0462018c28bd0271
55.61863800000021,3710988,0,1e543e7e0aa58306
55.61872200000024,1089542,0,0000000000000000
55.61881000000024,34643974,0,ff09ff0000008000
55.61882200000036,135307264,0,00fe0800
55.619018000000246,2662406,0,7df7ec7fe0000000
55.61904400000036,416944369,0,0322042200000000
55.61909400000024,1089542,0,0000000000000000
55.61931000000024,34643974,0,ff0cff0000008000
55.619326000000356,169385984,0,20204858004920a9
55.61933600000021,135307286,0,0004a500
55.619390000000244,2662406,0,7e37ec7fe0000000
55.61959400000024,135307264,0,00fe0c00
55.61967800000024,35168262,0,0000000000000000
55.619812000000245,416944369,0,032202ba00000000
55.61997200000024,135307264,0,00fe0000
55.621222000000245,417001744,0,046202ba181b4ba8
55.621274000000355,417001744,0,0462042201700858
55.621492000000245,169385985,0,0000805904b01d00
55.62153600000021,35168262,0,0000000000000000
55.621540000000245,169648129,0,0000000000000180
55.62155000000023,102277121,0,002303b423239b00
55.62183000000021,1089542,0,0000000000000000
55.62212600000021,2662406,0,7e37ed8000000000
55.62227800000036,102277121,0,002003c323239e00
55.62241200000021,34643974,0,ff07ff0000008000
55.62269200000023,103325697,0,002f00000a000060
55.62270000000021,135307264,0,00fe0800
55.62292200000021,416944369,0,0322081b00000000
55.62320200000021,169385984,0,20204858004920a9
55.62321800000024,102277121,0,002203b823239b00
55.623278000000354,103325697,0,002f00000a000060
55.62353600000024,102277121,0,002203b723239c00
55.623946000000224,3710988,0,1e543e8e03a58306
55.62421400000021,417001744,0,0562081b00000001
55.62422000000024,103325697,0,002f00000a000060
55.624458000000224,135307286,0,00043c00
55.62453800000024,103325697,0,002f00000a000060
55.62472600000035,3710988,0,1e543e9e07a58306
55.62531600000035,135307286,0,00047800
55.625598000000224,416944369,0,032206c100000000
55.62562800000024,3710988,0,1e553e7e00a58306
55.62596200000024,3710988,0,1e543e8e0da58306
55.62616000000024,135307286,0,00040f00
55.62619800000021,102277121,0,002203b324249b00
55.626240000000244,416944369,0,032201a100000000
55.62651800000024,135307286,0,0004d200
55.62674400000036,416944369,0,0322089100000000
55.62676200000023,35168262,0,0000000000000000
55.62705600000022,1089542,0,0000000000000000
55.62720000000021,103325697,0,002f00000a000060
55.62735200000022,2662406,0,7e07ed8000000000
55.62755800000024,417001744,0,056201a124720271
55.62764000000023,34643974,0,ff00ff0000008000
55.627648000000356,35168262,0,0000000000000000
55.62792600000022,135307264,0,00fe0c00
55.62794200000035,1089542,0,0000000000000000
55.628144000000226,417001744,0,056206c1ffa24ba8
55.62823800000035,2662406,0,7e17ec8000000000
55.628426000000246,35168262,0,0000000000000000
55.628524000000354,34643974,0,ff04ff0000008000
55.62863800000021,3710988,0,1e543e8e0ba58306
55.62872000000024,1089542,0,0000000000000000
55.62878200000024,35168262,0,0000000000000000
55.62881000000036,135307264,0,00fe0c00
55.62901600000024,2662406,0,7df7ec7fe0000000
55.62902800000035,417001744,0,0562089100000858
55.62907600000024,1089542,0,0000000000000000
55.62920800000021,135307286,0,0004b400
55.62930800000024,34643974,0,ff0dff0000008000
55.62937200000024,2662406,0,7e17ec7fe0000000
55.62955800000022,169385985,0,0000805904a11d00
55.629594000000246,135307264,0,00fe0000
55.62966200000024,34643974,0,ff0aff0000008000
55.62972000000021,416944369,0,03220cc800000000
55.62981200000024,416944369,0,0322031b00000000
55.62994600000024,135307264,0,00fe0400
55.63120000000021,417001744,0,05620cc800000001
55.63122000000024,417001744,0,0562031bff714ba8
55.63149600000024,169648129,0,0000000000000180
55.63152000000021,135307264,0,00fe0c00
55.63155400000022,102277121,0,002303bc23239b00
55.63173800000021,1089542,0,0000000000000000
55.63203400000021,2662406,0,7e17ed8000000000
55.632270000000354,102277121,0,002003bd23239e00
55.63232000000021,34643974,0,ff08ff0000008000
55.63255800000022,103325697,0,002f00000a000060
55.63260600000021,35168262,0,0000000000000000
55.633274000000355,103325697,0,002f00000a000060
55.63353600000024,102277121,0,002203be23239c00
55.63353800000024,102277121,0,002203b723239b00
55.63422000000024,103325697,0,002f00000a000060
55.63449400000035,416944369,0,0322094000000000
55.63476000000024,103325697,0,002f00000a000060
55.63477600000036,3710988,0,1e553e8e08a58306
55.63504800000024,416944369,0,032201a400000000
55.635314000000356,135307286,0,00048700
55.635626000000244,3710988,0,1e543e8e01a58306
55.63596000000024,3710988,0,1e543e9e0ea58306
55.63615600000024,135307286,0,00041e00
55.63619600000021,102277121,0,002303b324249a00
55.636522000000355,417001744,0,05620940203a0858
55.63663800000024,135307286,0,0004e100
55.63672600000021,416944369,0,03220cc300000000
55.63685200000024,417001744,0,046201a445720271
55.63697000000024,416944369,0,0322040f00000000
55.63726400000021,103325697,0,002f00000a000060
55.637594000000355,35168262,0,0000000000000000
55.63788800000035,1089542,0,0000000000000000
55.63818400000036,2662406,0,7e17ec8000000000
55.63820800000021,417001744,0,05620cc300000001
55.63845600000025,35168262,0,0000000000000000
55.63847000000035,34643974,0,ff05ff0000008000
55.63863600000021,3710988,0,1e543e8e0ca58306
55.63875000000024,1089542,0,0000000000000000
55.63875800000035,135307264,0,00fe0000
55.63878400000024,35168262,0,0000000000000000
55.638976000000355,169385990,0,0000000000000000
55.63904600000024,2662406,0,7e17ec8000000000
55.63907800000024,1089542,0,0000000000000000
55.63920400000021,135307286,0,0004c300
55.639332000000245,34643974,0,ff0eff0000008000
55.63937400000024,2662406,0,7e17ec7fe0000000
55.63961800000024,135307264,0,00fe0400
55.63966400000024,34643974,0,ff0bff0000008000
55.639836000000244,417001744,0,0562040f00674ba8
55.63995600000024,135307264,0,00fe0800
55.64022400000024,169385984,0,20204858004920a9
55.640276000000355,169385985,0,0000805904a11d00
55.641278000000355,135700737,0,07c5ffff7fffffff
55.64147400000021,35168262,0,0000000000000000
55.64176800000021,1089542,0,0000000000000000
55.641982000000354,416944369,0,0322094100000000
55.64206400000021,2662406,0,7e17ed8000000000
55.64232600000035,102277121,0,002103bd23239c00
55.642350000000214,34643974,0,ff09ff0000008000
55.642634000000214,135307264,0,00fe0000
55.64285200000021,169385990,0,0000000000000000
55.643216000000244,102277121,0,002203b723239c00
55.64327400000035,417001744,0,0562094113880858
55.64353800000024,102277121,0,002003be23239d00
55.643546000000356,103325697,0,002f00000a000060
55.643672000000244,203202560,0,0000002cc0000098
55.64371600000021,416944369,0,03220eca00000000
55.64423000000024,103325697,0,002f00000a000060
55.64426600000021,169385985,0,0000805904a11d00
55.64427600000024,416944369,0,032201b700000000
55.64455400000024,103325697,0,002f00000a000060
55.64472400000035,3710988,0,1e543e7e09a58306
55.64520200000021,417001744,0,05620eca00000001
55.64531200000035,135307286,0,00049600
55.64548400000021,135700737,0,07c5ffff7fffffff
55.64552400000036,169386006,0,00000000
55.64562400000024,3710988,0,1e543e7e02a58306
55.64595800000024,3710988,0,1e543e8e0fa58306
55.64620600000021,102277121,0,002303b224249a00
55.646292000000244,135307286,0,00042d00
55.646506000000244,135307286,0,0004f000
55.64672400000024,417001744,0,046201b71c720271
55.646734000000244,169385996,0,00
55.64719800000021,103325697,0,002f00000a000060
55.647378000000245,416944369,0,032203d600000000
55.647616000000355,35168262,0,0000000000000000
55.64791000000035,1089542,0,0000000000000000
55.64820600000036,2662406,0,7e27ee7fe0000000
55.64842600000024,35168262,0,0000000000000000
55.64849600000036,34643974,0,ff06ff0000008000
55.648634000000214,3710988,0,1e543e8e0da58306
55.648720000000246,1089542,0,0000000000000000
55.648784000000354,135307264,0,00fe0400
55.648822000000244,135307264,0,00fe0c00
55.64900200000035,416944369,0,0322094200000000
55.649016000000245,2662406,0,7e17ec8000000000
55.64904000000024,1089542,0,0000000000000000
55.64920200000021,135307286,0,0004d200
55.64928000000035,152575744,0,0000
55.64930200000024,34643974,0,ff0fff0000008000
55.64933600000024,2662406,0,7e17ed8000000000
55.64941800000021,169386006,0,00000000
55.64958800000024,135307264,0,00fe0800
55.64962200000024,34643974,0,ff0cff0000008000
55.649810000000244,417001744,0,046203d600674ba8
55.64990600000024,35168262,0,0000000000000000
55.650082000000246,169385984,0,20204858004920a9
55.650326000000355,169648129,0,0000000000000180
55.651274000000356,417001744,0,0562094200000858
55.65149400000021,35168262,0,0000000000000000
55.65155200000036,169385995,0,00863e0400000000
55.65178800000021,1089542,0,0000000000000000
55.65208400000021,2662406,0,7e27ed8000000000
55.65227800000035,102277121,0,002103b523239c00
55.65237400000021,34643974,0,ff0aff0000008000
55.65265800000021,135307264,0,00fe0400
55.65287600000021,416944369,0,032210ad00000000
55.65321400000024,102277121,0,002203b723239c00
55.653270000000354,103325697,0,002f00000a000060
55.65341400000021,203988992,0,231528012019
55.65353400000024,102277121,0,002003bb23239d00
55.65414000000024,416944369,0,032201ae00000000
55.654198000000214,417001744,0,056210ad25380001
55.65447000000021,169648129,0,0000000000000180
55.65457000000024,103325697,0,002f00000a000060
55.65459800000024,103325697,0,002f00000a000060
55.65472000000035,3710988,0,1e553eae0aa58306
55.65521200000021,169385995,0,00863e0400000000
55.655434000000355,135307286,0,0004a500
55.65562200000024,3710988,0,1e543e8e03a58306
55.65576400000024,417001744,0,046201ae00720271
55.656038000000244,3710988,0,1e543e7e00a58306
55.656150000000245,135307286,0,00043c00
55.656196000000214,102277121,0,002303b224249b00
55.656364000000245,416944369,0,0322040e00000000
55.65650400000024,135307286,0,00040f00
55.65673600000036,416944369,0,0322094300000000
55.65719600000021,103325697,0,002f00000a000060
55.65761600000035,35168262,0,0000000000000000
55.657910000000356,1089542,0,0000000000000000
55.658206000000355,2662406,0,7e27ee7fe0000000
55.65821800000025,417001744,0,0562040e00cd4ba8
55.658492000000244,1089542,0,0000000000000000
55.658496000000355,34643974,0,ff07ff0000008000
55.65863200000021,3710988,0,1e543e8e0ea58306
55.65878400000035,135307264,0,00fe0800
55.65878800000024,2662406,0,7e17ec8000000000
55.65881600000024,135307264,0,00fe0000
55.65900600000035,417001744,0,056209430fb60858
55.65903400000024,1089542,0,0000000000000000
55.659074000000246,34643974,0,ff00ff0000008000
55.65932600000021,135307286,0,0004e100
55.65933000000024,2662406,0,7e17ed8000000000
55.65936000000024,35168262,0,0000000000000000
55.65961600000024,34643974,0,ff0dff0000008000
55.659654000000245,135307264,0,00fe0c00
55.65971600000021,416944369,0,032210ac00000000
55.659902000000244,35168262,0,0000000000000000
55.66019600000024,169385990,0,0000000000000000
55.66119800000021,417001744,0,056210ac52470001
55.66150800000021,135307264,0,00fe0800
55.661540000000244,169385985,0,0000805904a11d00
55.66173000000021,1089542,0,0000000000000000
55.66202600000021,2662406,0,7e27ed8000000000
55.66226800000035,102277121,0,002303b523239b00
