time,addr,bus,data
28.929548000000043,135307286,0,00043c00
28.929762000000043,169386006,0,00000000
28.93013800000004,102277121,0,0000000077469e00
28.94344399999996,135307286,0,00044b00
28.943611999999714,103325697,0,002f000002000040
28.94389999999972,135307264,0,00000400
28.944039999999962,102277121,0,0000000077469e00
28.945031999999966,103325697,0,002f000002000040
28.945319999999963,135307264,0,00000000
28.950444000000015,135307286,0,00045a00
28.951038000000015,102277121,0,0000000077469e00
28.95489799999994,102277121,0,0000000077469e00
28.955887999999934,103325697,0,002f000002000040
28.95617599999994,135307264,0,00000800
28.956435999999936,170434560,0,000000a91cada03c
28.95762199999967,169385985,0,0000802f00000000
28.95916199999967,135307286,0,00046900
28.968335999999756,135307286,0,00047800
28.968933999999752,102277121,0,0000000077469e00
28.96915799999989,169648129,0,0000000000000180
28.969927999999758,103325697,0,002f000002000040
28.970215999999755,135307264,0,00000c00
28.97318200000007,203726848,0,a334004001501302
28.973521999999708,103325697,0,002f000002000040
28.973809999999705,135307264,0,00000000
28.980435999999766,135307286,0,00048700
28.98103799999976,102277121,0,0000000077469e00
28.992061999999738,135307286,0,00049600
28.992661999999736,102277121,0,0000000077469e00
28.99350599999975,135307264,0,00000800
28.993655999999742,103325697,0,002f000002000040
28.99394399999974,135307264,0,00000400
29.000954000000096,135307286,0,0004a500
29.001438000000096,102277121,0,0000000077469e00
29.0024300000001,103325697,0,002f000002000040
29.002717999999955,135307286,0,0004b400
29.00328400000002,169385984,0,00001858020000a9
29.003325999999955,102277121,0,0000000077469e00
29.003607999999655,103325697,0,002f000002000040
29.003895999999653,135307264,0,00000c00
29.008523999999856,169385985,0,0000802f00000000
29.009531999999854,135700737,0,06c2ffff7fffffff
29.022754000000095,169648129,0,0000000000000180
29.02376000000009,169385995,0,00863e0400000000
29.024206000000095,135307286,0,0004c300
29.024774000000097,102277121,0,0000000077469e00
29.02576400000009,103325697,0,002f000002000040
29.026052000000096,135307264,0,00000000
29.030930000000044,135307286,0,0004d200
29.031146000000046,169386006,0,00000000
29.031542000000048,102277121,0,0000000077469e00
29.03253200000005,103325697,0,002f000002000040
29.032820000000047,135307264,0,00000400
29.04474800000001,135307286,0,0004e100
29.04523800000001,102277121,0,0000000077469e00
29.046230000000012,103325697,0,002f000002000040
29.04651800000001,135307264,0,00000800
29.04679600000001,152575744,0,0000
29.049548000000076,135307286,0,0004f000
29.05016000000008,102277121,0,0000000077469e00
29.051922000000037,103325697,0,002f000002000040
29.052210000000034,135307264,0,00000c00
29.056609999999996,103325697,0,002f000002000040
29.056898,135307264,0,00000000
29.057162,170434560,0,000000a91cada03c
29.058318000000096,169385985,0,0000802f00000000
29.059712000000093,135307286,0,00040f00
29.060326000000092,102277121,0,0000000077469e00
29.066356000000052,169648129,0,0000000000000180
29.06721999999971,135307286,0,00041e00
29.067835999999712,102277121,0,0000000077469e00
29.068827999999716,103325697,0,002f000002000040
29.069115999999713,135307264,0,00000400
29.072314000000024,102277121,0,0000000077469e00
29.07531200000007,103325697,0,002f000002000040
29.075600000000076,135307264,0,00000800
29.079543999999924,135307286,0,00042d00
29.093807999999758,103325697,0,002f000002000040
29.094095999999755,135307264,0,00000000
29.09741599999995,135307286,0,00043c00
29.098035999999954,102277121,0,0000000077469e00
29.099029999999953,103325697,0,002f000002000040
29.09931799999995,135307264,0,00000c00
29.10041599999965,135307286,0,00044b00
29.101041999999655,102277121,0,0000000077469e00
29.108639999999728,203202560,0,0000002cc0000038
29.11052399999973,169385985,0,0000802f00000000
29.11152399999973,135700737,0,06c2ffff7fffffff
29.11191199999973,135307286,0,00045a00
29.112535999999732,102277121,0,0000000077469e00
29.11352799999973,103325697,0,002f000002000040
29.113815999999733,135307264,0,00000400
29.114077999999733,169385984,0,00001858020000a9
29.121057999999746,169648129,0,0000000000000180
29.121223999999696,169385995,0,00863e0400000000
29.121771999999698,135307286,0,00046900
29.1222379999997,102277121,0,0000000077469e00
29.1232379999997,103325697,0,002f000002000040
29.123525999999696,135307264,0,00000800
29.123911999999702,103325697,0,002f000002000040
29.124199999999707,135307264,0,00000c00
29.13050000000005,135307286,0,00047800
29.13071400000005,169386006,0,00000000
29.13112800000005,102277121,0,0000000077469e00
29.143797999999936,135307264,0,00000400
29.144017999999935,103325697,0,002f000002000040
29.147808000000037,135307286,0,00048700
29.14843800000003,102277121,0,0000000077469e00
29.149408000000033,135307264,0,00000000
29.149628000000032,103325697,0,002f000002000040
29.15049799999984,135307286,0,00049600
29.151129999999835,102277121,0,0000000077469e00
29.160803999999853,169385985,0,0000802f00000000
29.162303999999853,135307286,0,0004a500
29.162815999999854,102277121,0,0000000077469e00
29.16375399999985,135307264,0,00000800
29.163971999999855,103325697,0,002f000002000040
29.164259999999853,170434560,0,000000a91cada03c
29.166757999999664,169648129,0,0000000000000180
29.17230199999994,135307286,0,0004b400
29.17285199999984,102277121,0,0000000077469e00
29.17293799999994,103325697,0,002f000002000040
29.172939999999937,102277121,0,0000000077469e00
29.173395999999787,135307264,0,00000000
29.17386199999994,135307264,0,00000c00
29.174081999999938,103325697,0,002f000002000040
29.17993799999974,135307286,0,0004c300
29.1837219999997,103325697,0,002f000002000040
29.1840099999997,135307264,0,00000400
29.190384000000062,135307286,0,0004d200
29.191022000000057,102277121,0,0000000077469e00
29.191940000000013,102277121,0,0000000077469e00
29.194109999999814,103325697,0,002f000002000040
29.19439799999982,135307264,0,00000800
29.199305999999854,135307286,0,0004e100
29.202837999999932,103325697,0,002f000002000040
29.203206000000076,169385984,0,00001858020000a9
29.20902399999979,169385985,0,0000802f00000000
29.21002599999979,135700737,0,06c2ffff7fffffff
29.210395999999786,135307286,0,0004f000
29.211039999999787,102277121,0,0000000077469e00
29.211951999999787,135307264,0,00000c00
29.221841999999764,102277121,0,0000000077469e00
29.223777999999914,169648129,0,0000000000000180
29.224789999999917,169385995,0,00863e0400000000
29.225121999999967,135307264,0,00000400
29.225193999999913,135307286,0,00040f00
29.225341999999966,103325697,0,002f000002000040
29.225797999999916,102277121,0,0000000077469e00
29.226699999999912,135307264,0,00000000
29.22691999999991,103325697,0,002f000002000040
29.229350000000064,135307286,0,00041e00
29.229570000000063,169386006,0,00000000
29.236050000000088,102277121,0,0000000077469e00
29.236948000000087,135307264,0,00000800
29.23716600000009,103325697,0,002f000002000040
29.24226599999969,102277121,0,0000000077469e00
29.243267999999784,135307286,0,00042d00
29.248522000000005,135307264,0,00000c00
29.248742000000004,103325697,0,002f000002000040
29.249449999999793,135307286,0,00043c00
29.26017999999971,169385985,0,0000802f00000000
29.261545999999715,135307286,0,00044b00
29.262193999999713,102277121,0,0000000077469e00
29.263093999999715,135307264,0,00000000
29.263313999999713,103325697,0,002f000002000040
29.26360199999971,170434560,0,000000a91cada03c
29.266397999999665,169648129,0,0000000000000180
29.274479999999745,135307286,0,00045a00
29.275129999999745,102277121,0,0000000077469e00
29.276027999999744,135307264,0,00000400
29.276247999999743,103325697,0,002f000002000040
29.28226799999999,135307286,0,00046900
29.282801999999993,102277121,0,0000000077469e00
29.28369799999999,135307264,0,00000800
29.283915999999994,103325697,0,002f000002000040
29.293237999999977,103325697,0,002f000002000040
29.297551999999772,135307286,0,00047800
29.29820599999977,102277121,0,0000000077469e00
29.299121999999773,135307264,0,00000c00
29.299341999999772,103325697,0,002f000002000040
29.29962999999977,152575744,0,0000
29.300337999999673,135307286,0,00048700
29.300993999999672,102277121,0,0000000077469e00
29.301887999999675,135307264,0,00000000
29.31038999999984,169385985,0,0000802f00000000
29.311391999999838,135700737,0,06c2ffff7fffffff
29.31174599999984,135307286,0,00049600
29.312411999999835,102277121,0,0000000077469e00
29.313311999999836,135307264,0,00000400
29.313531999999835,103325697,0,002f000002000040
29.31381999999984,169385984,0,00001858020000a9
29.320685999999913,169648129,0,0000000000000180
29.321689999999915,169385995,0,00863e0400000000
29.32172999999972,135307286,0,0004a500
29.32223399999972,102277121,0,0000000077469e00
29.323119999999722,135307264,0,00000800
29.32333799999972,103325697,0,002f000002000040
29.323337999999925,103325697,0,002f000002000040
29.323406000000073,135307264,0,00000c00
29.330050000000025,135307286,0,0004b400
29.330264000000025,169386006,0,00000000
29.33071000000003,102277121,0,0000000077469e00
29.334475999999736,203988992,0,230728012019
29.33920399999975,135307264,0,00000000
29.33942399999975,103325697,0,002f000002000040
29.3424879999997,135307286,0,0004c300
29.342983999999657,102277121,0,0000000077469e00
29.343153999999704,102277121,0,0000000077469e00
29.34380999999996,135307264,0,00000400
29.344029999999957,103325697,0,002f000002000040
29.349848000000055,135307286,0,0004d200
29.359705999999672,203202560,0,0000002cc0000038
29.361791999999678,169385985,0,0000802f00000000
29.363259999999674,135307286,0,0004e100
29.363805999999673,102277121,0,0000000077469e00
29.364687999999678,135307264,0,00000800
29.364905999999674,103325697,0,002f000002000040
29.365193999999672,170434560,0,000000a91cada03c
29.371612000000095,169648129,0,0000000000000180
29.372960000000095,135307286,0,0004f000
29.374188000000007,102277121,0,0000000077469e00
29.375072000000007,135307264,0,00000c00
29.375292000000005,103325697,0,002f000002000040
29.38264400000001,135307286,0,00040f00
29.38332000000001,102277121,0,0000000077469e00
29.38419400000001,135307264,0,00000000
29.38441400000001,103325697,0,002f000002000040
29.39389599999988,135307264,0,00000800
29.394113999999878,103325697,0,002f000002000040
29.398147999999974,135307286,0,00041e00
29.398819999999976,102277121,0,0000000077469e00
29.399719999999977,135307264,0,00000400
29.399939999999976,103325697,0,002f000002000040
29.400746000000037,135307286,0,00042d00
29.401300000000038,102277121,0,0000000077469e00
29.403497999999754,135307264,0,00000c00
29.403537999999795,103325697,0,002f000002000040
29.4038259999998,169385984,0,00001858020000a9
29.408913999999893,169385985,0,0000802f00000000
29.409909999999893,135700737,0,06c2ffff7fffffff
29.410243999999896,135307286,0,00043c00
29.4109239999999,102277121,0,0000000077469e00
29.411823999999964,169385995,0,00863e0400000000
29.415492000000018,135307286,0,00044b00
29.41680999999966,169648129,0,0000000000000180
29.42475800000003,102277121,0,0000000077469e00
29.425628000000035,135307264,0,00000000
29.425848000000034,103325697,0,002f000002000040
29.43314799999983,135307286,0,00045a00
29.43336199999983,169386006,0,00000000
29.43382799999983,102277121,0,0000000077469e00
29.434699999999832,135307264,0,00000400
29.43491999999983,103325697,0,002f000002000040
29.442108000000015,102277121,0,0000000077469e00
29.44697999999998,135307264,0,00000c00
29.44706600000001,135307286,0,00046900
29.447199999999977,103325697,0,002f000002000040
29.44762600000001,102277121,0,0000000077469e00
29.44849600000001,135307264,0,00000800
29.448714000000013,103325697,0,002f000002000040
29.44934599999986,135307286,0,00047800
29.453901999999776,102277121,0,0000000077469e00
29.454769999999773,135307264,0,00000000
29.45498999999978,103325697,0,002f000002000040
29.455277999999776,170434560,0,000000a91cada03c
29.45791799999989,169385985,0,0000802f00000000
29.45924599999989,135307286,0,00048700
29.473925999999654,169648129,0,0000000000000180
29.475255999999657,135307286,0,00049600
29.47594199999965,102277121,0,0000000077469e00
29.476813999999653,135307264,0,00000400
29.47703399999965,103325697,0,002f000002000040
29.481359999999807,135307286,0,0004a500
29.48192999999981,102277121,0,0000000077469e00
29.482791999999808,135307264,0,00000800
29.483009999999805,103325697,0,002f000002000040
29.491747999999678,135307286,0,0004b400
29.492437999999684,102277121,0,0000000077469e00
29.49331999999968,135307264,0,00000c00
29.49353999999968,103325697,0,002f000002000040
29.501223999999798,135307286,0,0004c300
29.501917999999794,102277121,0,0000000077469e00
29.5027799999998,135307264,0,00000000
29.502837999999652,103325697,0,002f000002000040
29.50292000000007,135700737,0,06c2ffff7fffffff
29.502999999999798,103325697,0,002f000002000040
29.503179999999954,135307264,0,00000400
29.50320599999981,169385984,0,00001858020000a9
29.50323600000007,135307286,0,0004d200
29.50393400000007,102277121,0,0000000077469e00
29.50692199999985,169385985,0,0000802f00000000
29.516069999999676,135307264,0,00000800
29.516287999999673,103325697,0,002f000002000040
29.520727999999732,169648129,0,0000000000000180
29.52173399999973,169385995,0,00863e0400000000
29.522209999999728,135307286,0,0004e100
29.522753999999733,102277121,0,0000000077469e00
29.524909999999988,103325697,0,002f000002000040
29.525197999999993,135307264,0,00000c00
29.5302419999998,135307286,0,0004f000
29.530459999999803,169386006,0,00000000
29.5309399999998,102277121,0,0000000077469e00
29.54184000000002,135307286,0,00040f00
29.542538000000018,102277121,0,0000000077469e00
29.54352800000002,135307264,0,00000000
29.543619999999773,102277121,0,0000000077469e00
29.54374800000002,103325697,0,002f000002000040
29.544036000000023,152575744,0,0000
29.544501999999778,135307264,0,00000400
29.544721999999776,103325697,0,002f000002000040
29.548719999999815,135307286,0,00041e00
29.55489599999994,135307264,0,00000800
29.555113999999936,103325697,0,002f000002000040
29.55540199999994,170434560,0,000000a91cada03c
29.558601999999834,169385985,0,0000802f00000000
29.560031999999833,135307286,0,00042d00
29.560615999999836,102277121,0,0000000077469e00
29.56732399999996,102277121,0,0000000077469e00
29.568217999999963,135307264,0,00000c00
29.56843799999996,103325697,0,002f000002000040
29.569915999999647,169648129,0,0000000000000180
29.571229999999648,135307286,0,00043c00
29.572524000000026,102277121,0,0000000077469e00
29.576164000000087,135307264,0,00000000
29.576384000000086,103325697,0,002f000002000040
29.579497999999926,135307286,0,00044b00
29.592408000000002,102277121,0,0000000077469e00
29.593343999999842,135307286,0,00045a00
29.594057999999844,102277121,0,0000000077469e00
29.595013999999846,135307264,0,00000400
29.595233999999845,103325697,0,002f000002000040
29.598443999999706,135307264,0,00000800
29.598661999999702,103325697,0,002f000002000040
