time,addr,bus,data
2.1566140000000047,3710988,0,1e543e8e0ca58306
2.1574659999998467,103325697,0,002f000009000040
2.157508000000007,135307286,0,0004b400
2.157722000000007,169386006,0,00000000
2.1584440000000065,135307264,0,00fe0400
2.1588839999998477,35168262,0,0000000000000000
2.159177999999848,1089542,0,0000000000000000
2.1594739999998467,2662406,0,7e17ec7fe0000000
2.1597639999998464,34643974,0,ff07ff0000008000
2.1600519999998475,169385990,0,0000000000000000
2.175662000000141,102277121,0,13c200005c2bc200
2.1766660000001394,103325697,0,002f000009000040
2.17808000000014,35168262,0,0000000000000000
2.17837400000014,1089542,0,0000000000000000
2.178670000000139,2662406,0,7e07ec7fd0000000
2.178956000000138,34643974,0,ff08ff0000008000
2.181163999999896,102277121,0,13c200005c2bc200
2.182166000000141,3710988,0,1e543e8e0da58306
2.1821719999998948,103325697,0,002f000009000040
2.183062000000138,135307286,0,0004c300
2.1835699999998965,35168262,0,0000000000000000
2.1838639999998968,1089542,0,0000000000000000
2.183996000000139,135307264,0,00fe0800
2.1841599999998955,2662406,0,7e07ec7fd0000000
2.1844459999998946,34643974,0,ff09ff0000008000
2.1876679999998956,3710988,0,1e543e8e0ea58306
2.188559999999896,135307286,0,0004d200
2.189187999999895,169385985,0,0083913900000000
2.1895559999998966,135307264,0,00fe0c00
2.1898039999998957,170434560,0,000000a91cada03c
2.1903999999999115,103325697,0,002f000009000040
2.1911639999998975,102277121,0,13c200005c2bc200
2.1918119999999135,35168262,0,0000000000000000
2.19210599999991,1089542,0,0000000000000000
2.1924019999999125,2662406,0,7e17ed7fd0000000
2.192685999999913,34643974,0,ff0aff0000008000
2.200011999999873,3710988,0,1e543e8e0fa58306
2.2010319999998735,135307286,0,0004e100
2.201529999999874,169648129,0,0000000000000580
2.2018779999998728,135307264,0,00fe0000
2.203507999999875,102277121,0,13c200005c2bc200
2.203938000000136,135307264,0,00fe0800
2.2043900000001315,3710988,0,1e543e8e00a58306
2.2045119999998732,103325697,0,002f000009000040
2.2052800000001334,135307286,0,0004f000
2.2053100000001358,3710988,0,1e543e8e01a58306
2.205945999999873,35168262,0,0000000000000000
2.206200000000134,135307286,0,00040f00
2.2062260000001324,135307264,0,00fe0400
2.206239999999873,1089542,0,0000000000000000
2.206535999999872,2662406,0,7e17ed7fd0000000
2.2068199999998726,34643974,0,ff0bff0000008000
2.207888000000132,102277121,0,13c200005c2bc200
2.2085919999999426,1089542,0,0000000000000000
2.2088879999999413,2662406,0,7e27ee7fe0000000
2.2088900000001317,103325697,0,002f000009000040
2.2090659999999396,102277121,0,13c200005c2bc200
2.209177999999941,34643974,0,ff0dff0000008000
2.2100699999999414,103325697,0,002f000009000040
2.2102960000001346,35168262,0,0000000000000000
2.2105900000001313,1089542,0,0000000000000000
2.2108860000001336,2662406,0,7e27ee7fe0000000
2.2111760000001333,34643974,0,ff0cff0000008000
2.2114639999999426,35168262,0,0000000000000000
2.2129859999998978,135307286,0,00041e00
2.2145220000000982,3710988,0,1e543e8e02a58306
2.2179560000002603,135307264,0,00fe0c00
2.218885999999859,34643974,0,ff0eff0000008000
2.21921600000006,35168262,0,0000000000000000
2.21951000000006,1089542,0,0000000000000000
2.219612000000261,102277121,0,13c200005c2bc200
2.219806000000059,2662406,0,7e27ed7fe0000000
2.2206120000002585,103325697,0,002f000009000040
2.2267979999999667,3710988,0,1e543e8e03a58306
2.2276900000001767,135700737,0,06c5ffff7fffffff
2.2278139999999667,135307286,0,00042d00
2.2283219999999666,169385985,0,0083913900000000
2.2286859999999677,135307264,0,00fe0000
2.228933999999967,169385984,0,a2204858024920a9
2.229372000000126,102277121,0,13c200005c2bc200
2.230372000000127,103325697,0,002f000009000040
2.231828000000128,35168262,0,0000000000000000
2.2321220000001247,1089542,0,0000000000000000
2.232418000000127,2662406,0,7e27ed7fe0000000
2.232706000000128,34643974,0,ff0fff0000008000
2.2462599999998467,3710988,0,1e553e9e04a58306
2.2471499999998485,135307286,0,00043c00
2.247781999999848,169648129,0,0000000000000580
2.2481419999998487,135307264,0,00fe0400
2.2487799999998472,169385995,0,00d63e0400000000
2.249473999999953,3710988,0,1e543e8e05a58306
2.249763999999846,102277121,0,13c200005c2bc200
2.2503599999999544,135307286,0,00044b00
2.250767999999848,103325697,0,002f000009000040
2.2512979999999523,135307264,0,00fe0800
2.252203999999846,35168262,0,0000000000000000
2.2524979999998465,1089542,0,0000000000000000
2.2527939999998488,2662406,0,7e07ed7fe0000000
2.2530839999998484,34643974,0,ff00ff0000008000
2.263475999999926,102277121,0,13c200005c2bc200
2.2644779999999294,103325697,0,002f000009000040
2.2658619999999274,35168262,0,0000000000000000
2.2817920000002125,1089542,0,0000000000000000
2.2820880000002113,2662406,0,7e07ed7fe0000000
2.282378000000211,34643974,0,ff01ff0000008000
2.2826640000002136,169385990,0,0000000000000000
2.285608000000213,3710988,0,1e543e8e06a58306
2.2864940000002107,135307286,0,00045a00
2.286708000000214,169386006,0,00000000
2.287178000000118,102277121,0,13c200005c2bc200
2.2872999999999166,103325697,0,002f000009000040
2.287444000000214,135307264,0,00fe0c00
2.2881820000001163,103325697,0,002f000009000040
2.289110000000214,102277121,0,13c200005c2bc200
2.289580000000118,35168262,0,0000000000000000
2.2898740000001183,1089542,0,0000000000000000
2.2901140000002123,103325697,0,002f000009000040
2.290170000000117,2662406,0,7e17ed7fe0000000
2.2903899999999204,35168262,0,0000000000000000
2.2904580000001182,34643974,0,ff03ff0000008000
2.2906839999999207,1089542,0,0000000000000000
2.290979999999923,2662406,0,7e17ec7fe0000000
2.2912699999999226,34643974,0,ff05ff0000008000
2.291534000000212,35168262,0,0000000000000000
2.291828000000212,1089542,0,0000000000000000
2.2921240000002108,2662406,0,7e17ed7fe0000000
2.292412000000212,34643974,0,ff02ff0000008000
2.2936740000001166,3710988,0,1e553e9e08a58306
2.2945580000001193,135307286,0,00047800
2.295202000000117,169385985,0,0083913900000000
2.2955300000001166,135307264,0,00fe0400
2.295608000000211,3710988,0,1e543e8e07a58306
2.2957780000001193,170434560,0,000000a91cada03c
2.296620000000214,135307286,0,00046900
2.297178000000116,102277121,0,13c200005c2bc200
2.2974300000002117,135307264,0,00fe0000
2.2981800000001193,103325697,0,002f000009000040
2.2992159999999835,3710988,0,1e543e8e0aa58306
2.2995840000001166,35168262,0,0000000000000000
2.299878000000117,1089542,0,0000000000000000
2.300097999999984,135307286,0,00049600
2.300174000000119,2662406,0,7e17ec7fe0000000
2.300464000000119,34643974,0,ff04ff0000008000
2.303672000000116,3710988,0,1e543e6e09a58306
2.304556000000119,135307286,0,00048700
2.305198000000118,169648129,0,0000000000000580
2.305530000000118,135307264,0,00fe0800
2.306236000000151,135307264,0,00fe0c00
2.307180000000116,102277121,0,13c200005c2bc200
2.307792000000102,35168262,0,0000000000000000
2.3079220000001506,102277121,0,13c200005c2bc200
2.3080860000001024,1089542,0,0000000000000000
2.308382000000101,2662406,0,7e27ec7fd0000000
2.308666000000102,34643974,0,ff06ff0000008000
2.3089240000001503,103325697,0,002f000009000040
2.3118880000001027,3710988,0,1e543e9e0ba58306
2.3128980000001,135307286,0,0004a500
2.313279999999857,35168262,0,0000000000000000
2.3137080000001014,135307264,0,00fe0000
2.3139560000001005,152575744,0,0000
2.3153960000000993,102277121,0,13c200005c2bc200
2.3164020000000995,103325697,0,002f000009000040
2.320492000000275,1089542,0,0000000000000000
2.320788000000274,2662406,0,7e27ec7fd0000000
2.3210720000002745,34643974,0,ff07ff0000008000
2.3226560000001264,135307264,0,00fe0400
2.3243020000002765,3710988,0,1e543e7e0ca58306
2.324326000000127,102277121,0,13c200005c2bc200
2.325182000000275,135307286,0,0004b400
2.325328000000127,103325697,0,002f000009000040
2.3257419999999236,3710988,0,1e543e8e0da58306
2.3266239999999243,135307286,0,0004c300
2.3266980000001247,35168262,0,0000000000000000
2.326992000000125,1089542,0,0000000000000000
2.3272880000001273,2662406,0,7e27ec7fd0000000
2.3275720000001243,34643974,0,ff08ff0000008000
2.3285499999999324,169385985,0,0083913900000000
2.328865999999934,135307264,0,00fe0800
2.3376500000000497,169385984,0,a2204858024920a9
2.3379600000000487,203464704,0,0000001104401c4b
2.3382440000000493,135700737,0,06c5ffff7fffffff
2.3390680000000508,102277121,0,13c200005c2bc200
2.340060000000051,103325697,0,002f000009000040
2.341484000000051,35168262,0,0000000000000000
2.3415860000002553,3710988,0,1e543e9e0ea58306
2.341778000000051,1089542,0,0000000000000000
2.34207400000005,2662406,0,7e27ec7fd0000000
2.3423580000000506,34643974,0,ff09ff0000008000
2.3424640000002555,135307286,0,0004d200
2.343116000000254,169648129,0,0000000000000580
2.3434680000002537,135307264,0,00fe0c00
2.3441160000002554,169385995,0,00d63e0400000000
2.3450980000002524,102277121,0,13c200005c2bc200
2.3460980000002536,103325697,0,002f000009000040
2.347498000000254,35168262,0,0000000000000000
2.347792000000254,1089542,0,0000000000000000
2.348088000000253,2662406,0,7e17ed7fe0000000
2.348376000000254,34643974,0,ff0aff0000008000
2.356700000000231,103325697,0,002f000009000040
2.3567979999999267,102277121,0,13c200005c2bc200
2.3573979999999786,203988992,0,230828012019
2.357407999999925,3710988,0,1e543e7e0fa58306
2.3584119999999267,135307286,0,0004e100
2.3592219999999244,135307264,0,00fe0000
2.360917999999927,102277121,0,13c200005c2bc200
2.3619199999999267,103325697,0,002f000009000040
2.3629060000001907,35168262,0,0000000000000000
2.3632839999999256,35168262,0,0000000000000000
2.363577999999926,1089542,0,0000000000000000
2.3638739999999245,2662406,0,7e17ed7fe0000000
2.3641619999999257,34643974,0,ff0bff0000008000
2.364453999999924,169385990,0,0000000000000000
2.3674059999999244,3710988,0,1e543e8e00a58306
2.368279999999924,135307286,0,0004f000
2.3684979999999243,169386006,0,00000000
2.369219999999924,135307264,0,00fe0400
2.3703920000002547,1089542,0,0000000000000000
2.3706880000002535,2662406,0,7e07ed7fe0000000
2.370978000000253,34643974,0,ff0cff0000008000
2.3727960000000046,102277121,0,13c200005c2bc200
2.3733720000001064,135307286,0,00041e00
2.373800000000003,103325697,0,002f000009000040
2.3740600000001066,169385985,0,0083913900000000
2.3741720000002537,3710988,0,1e543e9e01a58306
2.3743800000001087,135307264,0,00fe0c00
2.3747420000000545,3710988,0,1e543e7e02a58306
2.3750480000002554,135307286,0,00040f00
2.375174000000005,35168262,0,0000000000000000
2.3752820000002544,169385996,0,00
2.375468000000005,1089542,0,0000000000000000
2.3757640000000038,2662406,0,7e07ed7fe0000000
2.3759860000002533,135307264,0,00fe0800
2.3760540000000034,34643974,0,ff0dff0000008000
2.3763400000000026,203202560,0,0000012cc0000098
2.3801460000000674,170434560,0,000000a91cada03c
2.3891059999999307,102277121,0,13c200005c2bc200
2.390111999999931,103325697,0,002f000009000040
2.391501999999928,35168262,0,0000000000000000
2.3917959999999283,1089542,0,0000000000000000
2.3920919999999306,2662406,0,7e07ed7fe0000000
2.3922079999998296,3710988,0,1e543e8e03a58306
2.3923819999999303,34643974,0,ff0eff0000008000
2.393207999999831,135307286,0,00042d00
2.393741999999829,169648129,0,0000000000000580
2.394033999999831,135307264,0,00fe0000
2.39571999999983,102277121,0,13c200005c2bc200
2.396723999999832,103325697,0,002f000009000040
2.3981119999998306,35168262,0,0000000000000000
2.398405999999831,1089542,0,0000000000000000
2.3987019999998296,2662406,0,7e07ed7fe0000000
2.3989919999998293,34643974,0,ff0fff0000008000
2.4054919999998567,1089542,0,0000000000000000
2.4057879999998555,2662406,0,7e17ec7fe0000000
2.406077999999855,34643974,0,ff00ff0000008000
2.40700000000011,103325697,0,002f000009000040
2.407511999999855,3710988,0,1e543e9e04a58306
2.4083859999998545,135307286,0,00043c00
2.4093259999998544,135307264,0,00fe0400
2.4093279999998565,3710988,0,1e543e7e05a58306
2.4101999999998576,135307286,0,00044b00
2.411025999999854,102277121,0,13c200005c2bc200
2.4111379999998555,135307264,0,00fe0800
2.412029999999856,103325697,0,002f000009000040
2.4128439999998577,102277121,0,13c200005c2bc200
2.4133819999998565,35168262,0,0000000000000000
2.421974000000084,35168262,0,0000000000000000
2.4222680000000842,1089542,0,0000000000000000
2.422564000000083,2662406,0,7e17ec7fe0000000
2.4228540000000827,34643974,0,ff01ff0000008000
2.4232959999998833,135307286,0,00046900
2.4234400000001877,169385985,0,0083913900000000
2.4237240000001883,135307264,0,00fe0000
2.4240560000001885,169385984,0,a2204858024920a9
2.4248319999998316,3710988,0,1e543e8e07a58306
2.426078000000082,3710988,0,1e543e8e06a58306
2.426950000000083,135307286,0,00045a00
2.4279100000000824,135307264,0,00fe0c00
2.4288599999999434,135700737,0,06c5ffff7fffffff
2.4295940000000833,102277121,0,13c200005c2bc200
2.430598000000085,103325697,0,002f000009000040
2.4319660000000844,35168262,0,0000000000000000
2.4322600000000847,1089542,0,0000000000000000
2.4325560000000834,2662406,0,7e17ed7fe0000000
2.4328440000000846,34643974,0,ff02ff0000008000
2.4371760000002602,102277121,0,13c200005c2bc200
2.4381740000002594,103325697,0,002f000009000040
2.4387859999999115,34643974,0,ff04ff0000008000
2.4391779999998597,35168262,0,0000000000000000
2.43947199999986,1089542,0,0000000000000000
2.4395920000002604,35168262,0,0000000000000000
2.4397679999998587,2662406,0,7e17ed7fe0000000
2.4398860000002607,1089542,0,0000000000000000
2.4401820000002594,2662406,0,7e17ed7fe0000000
2.4402800000002607,3710988,0,1e543e8e08a58306
2.4404700000002606,34643974,0,ff03ff0000008000
2.441148000000261,135307286,0,00047800
2.4418180000002607,169648129,0,0000000000000580
2.4421460000002604,135307264,0,00fe0400
2.4428160000002634,169385995,0,00d63e0400000000
2.4438000000002624,102277121,0,13c200005c2bc200
2.44480000000026,103325697,0,002f000009000040
2.4475060000001747,103325697,0,002f000009000040
2.4488180000001734,3710988,0,1e543e9e09a58306
2.449688000000176,135307286,0,00048700
2.450626000000174,135307264,0,00fe0800
2.452336000000173,102277121,0,13c200005c2bc200
2.4582599999998394,35168262,0,0000000000000000
2.462892,1089542,0,0000000000000000
2.463187999999999,2662406,0,7e17ed7fe0000000
2.463476,34643974,0,ff05ff0000008000
2.463764000000001,169385990,0,0000000000000000
2.466709999999999,3710988,0,1e553e8e0aa58306
2.467576000000001,135307286,0,00049600
2.4677879999999988,169386006,0,00000000
2.4685179999999995,135307264,0,00fe0c00
2.4702279999999988,102277121,0,13c200005c2bc200
2.4712320000000005,103325697,0,002f000009000040
2.472605999999999,35168262,0,0000000000000000
2.472899999999999,1089542,0,0000000000000000
2.4731960000000015,2662406,0,7e17ec7fe0000000
2.473486000000001,34643974,0,ff06ff0000008000
2.4738200000002664,3710988,0,1e543e7e0ba58306
2.474814000000265,135307286,0,0004a500
2.4752120000002193,102277121,0,13c200005c2bc200
2.4753619999999685,135307286,0,0004b400
2.475626000000265,135307264,0,00fe0000
2.4760419999999677,169385985,0,0083913900000000
2.476214000000219,103325697,0,002f000009000040
2.4763259999999683,135307264,0,00fe0400
2.4765759999999695,170434560,0,000000a91cada03c
2.477572000000219,35168262,0,0000000000000000
2.477866000000219,1089542,0,0000000000000000
2.478162000000218,2662406,0,7e17ec7fe0000000
2.478452000000221,34643974,0,ff07ff0000008000
2.4809400000000785,102277121,0,13c200005c2bc200
2.481692000000219,3710988,0,1e543e8e0ca58306
2.4890019999999886,103325697,0,002f000009000040
2.4903439999999897,35168262,0,0000000000000000
2.49063799999999,1089542,0,0000000000000000
2.4909339999999887,2662406,0,7e17ed7fe0000000
2.49122199999999,34643974,0,ff08ff0000008000
2.492452000000142,3710988,0,1e543e9e0da58306
2.493316000000142,135307286,0,0004c300
2.493994000000143,169648129,0,0000000000000580
2.4942860000001446,135307264,0,00fe0800
2.495972000000144,102277121,0,13c200005c2bc200
2.496976000000142,103325697,0,002f000009000040
2.498344000000145,35168262,0,0000000000000000
2.4986380000001454,1089542,0,0000000000000000
2.498934000000144,2662406,0,7e17ed7fe0000000
2.4992220000001453,34643974,0,ff09ff0000008000
2.5001260000002574,3710988,0,1e543e7e0ea58306
2.5009900000002574,135307286,0,0004d200
2.5055479999999157,135307264,0,00fe0c00
2.50568800000017,34643974,0,ff0aff0000008000
2.507259999999917,102277121,0,13c200005c2bc200
2.50730200000017,103325697,0,002f000009000040
2.5082619999999167,103325697,0,002f000009000040
2.508938000000171,3710988,0,1e543e8e0fa58306
2.509603999999918,35168262,0,0000000000000000
2.5098979999999145,1089542,0,0000000000000000
2.509928000000169,135307286,0,0004e100
2.5101939999999168,2662406,0,7e07ed7fe0000000
2.5107760000001704,135307264,0,00fe0000
2.5124600000001713,102277121,0,13c200005c2bc200
2.5224320000000944,35168262,0,0000000000000000
2.5227260000000946,1089542,0,0000000000000000
2.5230220000000934,2662406,0,7e07ed7fe0000000
2.523312000000093,34643974,0,ff0bff0000008000
2.5234579999999447,135307286,0,00040f00
2.5240860000001994,169385985,0,0083913900000000
2.5244860000001985,135307264,0,00fe0800
2.525165999999892,3710988,0,1e553e8e01a58306
2.5265700000000955,3710988,0,1e543e9e00a58306
2.5274320000000934,135307286,0,0004f000
2.5284700000000946,135307264,0,00fe0400
2.5286639999998535,169385984,0,a2204858024920a9
2.5290019999998528,135700737,0,06c5ffff7fffffff
2.530094000000094,102277121,0,13c200005c2bc200
2.531102000000093,103325697,0,002f000009000040
2.532424000000095,35168262,0,0000000000000000
2.532718000000095,1089542,0,0000000000000000
2.533014000000094,2662406,0,7e27ed7fe0000000
2.533302000000095,34643974,0,ff0cff0000008000
2.537174000000171,102277121,0,13c200005c2bc200
2.5381740000001685,103325697,0,002f000009000040
2.538986000000225,34643974,0,ff0eff0000008000
2.5392739999999705,35168262,0,0000000000000000
2.5395540000001695,35168262,0,0000000000000000
2.5395679999999707,1089542,0,0000000000000000
