time,addr,bus,data
11.933615999999784,3710988,0,1e543e8e03a58306
11.933851999999678,135307264,0,00fe0000
11.936573999999844,135307264,0,00fe0400
11.936821999999843,170434560,0,000080a91cada03e
11.95276999999992,3710988,0,1e543e9e04a58306
11.95710399999992,135307264,0,00fe0800
11.962769999999917,3710988,0,1e553e8e05a58306
11.96706599999969,135307264,0,00fe0c00
11.972745999999692,3710988,0,1e543e9e06a58306
11.97707399999969,135307264,0,00fe0000
11.994617999999935,3710988,0,1e543e7e07a58306
11.995828000000039,3710988,0,1e543e8e09a58306
11.998887999999933,135307264,0,00fe0400
12.000062000000039,135307264,0,00fe0c00
12.003611999999748,3710988,0,1e543e9e0aa58306
12.004617999999933,3710988,0,1e543e7e08a58306
12.007613999999958,135307264,0,00fe0000
12.008883999999934,135307264,0,00fe0800
12.009135999999934,169385984,0,a2204858004920a9
12.021577999999774,3710988,0,1e543e7e0ba58306
12.025409999999681,3710988,0,1e543e9e0ca58306
12.025765999999777,135307264,0,00fe0400
12.026013999999776,152575744,0,0000
12.032437999999846,135307264,0,00fe0800
12.035855999999903,135307264,0,00fe0c00
12.03595400000005,3710988,0,1e543e7e0da58306
12.036103999999902,170434560,0,000080a91cada03e
12.052887999999825,3710988,0,1e543e8e0ea58306
12.057077999999827,135307264,0,00fe0000
12.062887999999827,3710988,0,1e543e8e0fa58306
12.069429999999652,135307264,0,00fe0400
12.075245999999655,3710988,0,1e543e9e00a58306
12.076353999999654,169385996,0,00
12.077141999999718,135307264,0,00fe0800
12.08293599999972,3710988,0,1e543e7e01a58306
12.086829999999832,135307264,0,00fe0c00
12.091063999999744,3710988,0,1e543e8e02a58306
12.091827999999833,203202560,0,0000012cc0000098
12.095267999999745,135307264,0,00fe0000
12.095515999999744,169385984,0,a2204858004920a9
12.108593999999716,3710988,0,1e543e8e03a58306
12.112791999999715,135307264,0,00fe0400
12.11724799999988,3710988,0,1e543e9e04a58306
12.12142999999988,135307264,0,00fe0800
12.124863999999793,3710988,0,1e543e7e05a58306
12.127466000000048,3710988,0,1e543e9e06a58306
12.12904399999979,135307264,0,00fe0c00
12.13168400000005,135307264,0,00fe0000
12.134227999999705,3710988,0,1e543e7e07a58306
12.139027999999918,135307264,0,00fe0400
12.139275999999917,170434560,0,000080a91cada03e
12.141515999999868,3710988,0,1e543e9e08a58306
12.147237999999678,135307264,0,00fe0800
12.153453999999886,3710988,0,1e553e8e09a58306
12.163925999999808,135307264,0,00fe0c00
12.16756599999976,3710988,0,1e543e8e0aa58306
12.17176199999976,135307264,0,00fe0000
12.18199799999974,169385984,0,a2204858004920a9
12.18454000000009,135307264,0,00fe0800
12.184849999999738,3710988,0,1e543e7e0ba58306
12.189067999999736,135307264,0,00fe0400
12.194849999999736,3710988,0,1e543e8e0ca58306
12.197699999999859,3710988,0,1e543e8e0da58306
12.201877999999859,135307264,0,00fe0c00
12.202568000000067,3710988,0,1e543e8e0ea58306
12.21671799999974,135307264,0,00fe0000
12.218218000000046,135307264,0,00fe0400
12.222545999999742,3710988,0,1e543e8e0fa58306
12.23521999999987,135307264,0,00fe0c00
12.235467999999873,170434560,0,000080a91cada03e
12.235573999999971,3710988,0,1e543e9e00a58306
12.23974799999997,135307264,0,00fe0800
12.24557399999997,3710988,0,1e543e7e01a58306
12.252623999999948,3710988,0,1e543e8e02a58306
12.256797999999947,135307264,0,00fe0000
12.26262399999995,3710988,0,1e543e8e03a58306
12.26641399999977,135307264,0,00fe0400
12.272245999999772,3710988,0,1e543e8e04a58306
12.276433999999771,135307264,0,00fe0800
12.27668599999977,152575744,0,0000
12.281905999999903,169385984,0,a2204858004920a9
12.282215999999902,203464704,0,0000001104401c4b
12.283505999999694,3710988,0,1e543e8e05a58306
12.284651999999749,135307264,0,00fe0000
12.28507200000005,3710988,0,1e543e8e06a58306
12.287679999999696,135307264,0,00fe0c00
12.298667999999669,3710988,0,1e543e8e07a58306
12.302837999999667,135307264,0,00fe0400
12.303475999999979,3710988,0,1e543e8e08a58306
12.326609999999665,135307264,0,00fe0800
12.331949999999672,203202560,0,0000012cc0000098
12.332445999999667,3710988,0,1e553e9e09a58306
12.332771999999672,3710988,0,1e543e7e0ba58306
12.333557999999666,169385996,0,00
12.334043999999665,203988992,0,232028012019
12.335818000000085,135307264,0,00fe0400
12.336098000000085,170434560,0,000080a91cada03e
12.336607999999664,135307264,0,00fe0c00
12.342445999999665,3710988,0,1e543e8e0aa58306
12.346619999999664,135307264,0,00fe0000
12.351994000000008,3710988,0,1e543e8e0ca58306
12.353667999999654,3710988,0,1e543e8e0da58306
12.356172000000008,135307264,0,00fe0800
12.363851999999877,135307264,0,00fe0c00
12.365213999999778,135307264,0,00fe0000
12.369645999999879,3710988,0,1e543e8e0ea58306
12.3806779999999,3710988,0,1e543e8e0fa58306
12.383067999999753,3710988,0,1e543eae00a58306
12.384955999999903,135307264,0,00fe0400
12.393485999999974,135307264,0,00fe0800
12.393743999999977,169385984,0,a2204858004920a9
12.402448000000039,3710988,0,1e553e7e01a58306
12.40402199999994,3710988,0,1e543e7e02a58306
12.40677200000004,135307264,0,00fe0c00
12.417437999999862,135307264,0,00fe0000
12.423145999999864,3710988,0,1e543e8e03a58306
12.427423999999863,135307264,0,00fe0400
12.434167999999886,3710988,0,1e543e8e04a58306
12.436298000000043,3710988,0,1e543e8e05a58306
12.438415999999886,135307264,0,00fe0800
12.439693999999854,170434560,0,000080a91cada03e
12.440526000000041,135307264,0,00fe0c00
12.447068000000009,3710988,0,1e543e8e06a58306
12.451288000000009,135307264,0,00fe0000
12.474496000000055,135307264,0,00fe0c00
12.474925999999904,3710988,0,1e543e8e07a58306
12.479117999999904,135307264,0,00fe0400
12.482306000000076,169385984,0,a2204858004920a9
12.484925999999902,3710988,0,1e543e8e08a58306
12.48619399999982,3710988,0,1e543e8e0aa58306
12.489097999999903,135307264,0,00fe0800
12.49037999999982,135307264,0,00fe0000
12.494927999999902,3710988,0,1e543e8e09a58306
12.500099999999893,3710988,0,1e543e9e0ba58306
12.504251999999894,135307264,0,00fe0400
12.512493999999812,3710988,0,1e543e7e0ca58306
12.520701999999826,135307264,0,00fe0800
12.522093999999932,135307264,0,00fe0c00
12.52234199999993,152575744,0,0000
12.52654599999983,3710988,0,1e543e8e0da58306
12.526789999999888,135307264,0,00fe0000
12.527945999999933,3710988,0,1e543e8e0ea58306
12.535015999999647,135307264,0,00fe0400
12.53526399999965,170434560,0,000080a91cada03e
12.535601999999699,3710988,0,1e543e8e0fa58306
12.549327999999822,3710988,0,1e543e8e00a58306
12.553475999999822,135307264,0,00fe0800
12.559197999999686,3710988,0,1e543e8e01a58306
12.563339999999684,135307264,0,00fe0c00
12.569504000000055,3710988,0,1e543eae02a58306
12.570614000000056,169385996,0,00
12.573666000000056,135307264,0,00fe0000
12.584483999999929,3710988,0,1e543e6e03a58306
12.58493399999983,203202560,0,0000012cc0000098
12.585405999999729,135307264,0,00fe0800
12.585657999999729,169385984,0,a2204858004920a9
12.585805999999828,3710988,0,1e543e8e04a58306
12.588623999999928,135307264,0,00fe0400
12.615633999999776,3710988,0,1e543e9e05a58306
12.617408000000083,3710988,0,1e543e8e07a58306
12.619783999999775,135307264,0,00fe0c00
12.621544000000082,135307264,0,00fe0400
12.624819999999843,135307264,0,00fe0800
12.62530999999969,3710988,0,1e543e9e08a58306
12.625633999999778,3710988,0,1e543e7e06a58306
12.629771999999775,135307264,0,00fe0000
12.645385999999675,135307264,0,00fe0000
12.645672000000026,3710988,0,1e543e7e09a58306
12.649816000000026,135307264,0,00fe0c00
12.650064000000025,170434560,0,000080a91cada03e
12.654805999999788,3710988,0,1e543e9e0ba58306
12.655672000000028,3710988,0,1e543e8e0aa58306
12.659381999999798,135307264,0,00fe0400
12.668302000000065,135307264,0,00fe0800
12.668807999999913,3710988,0,1e543e8e0ca58306
12.685127999999942,135307264,0,00fe0000
12.685387999999943,169385984,0,a2204858004920a9
12.685391999999837,3710988,0,1e553e8e0da58306
12.689523999999839,135307264,0,00fe0c00
12.69538999999984,3710988,0,1e543e7e0ea58306
12.701404000000068,3710988,0,1e543e8e0fa58306
12.703109999999715,3710988,0,1e543e8e00a58306
12.705540000000067,135307264,0,00fe0400
12.716975999999892,135307264,0,00fe0800
12.722845999999894,3710988,0,1e543e9e01a58306
12.726975999999894,135307264,0,00fe0c00
12.735416000000022,3710988,0,1e543e8e02a58306
12.73681199999967,3710988,0,1e543e8e03a58306
12.739550000000019,135307264,0,00fe0000
12.74094599999967,135307264,0,00fe0400
12.74119399999967,170434560,0,000080a91cada03e
12.752163999999844,3710988,0,1e543e7e04a58306
12.756295999999846,135307264,0,00fe0800
12.762163999999846,3710988,0,1e543e8e05a58306
12.766671999999922,135307264,0,00fe0c00
12.772545999999924,3710988,0,1e543e9e06a58306
12.776691999999922,135307264,0,00fe0000
12.776939999999922,152575744,0,0000
12.784451999999696,3710988,0,1e543e7e07a58306
12.7861219999998,3710988,0,1e553e9e08a58306
12.788575999999697,135307264,0,00fe0400
12.79181999999976,135307264,0,00fe0800
12.79208999999976,169385984,0,a2204858004920a9
12.800283999999674,135307264,0,00fe0c00
12.800302000000023,3710988,0,1e543e7e09a58306
12.806145999999675,3710988,0,1e543e8e0aa58306
12.816613999999902,135307264,0,00fe0000
12.822445999999903,3710988,0,1e543eae0ba58306
12.823557999999903,169385996,0,00
12.826661999999903,135307264,0,00fe0400
12.828229999999664,3710988,0,1e543e8e0ca58306
12.837666000000088,135307264,0,00fe0800
12.844579999999691,203202560,0,0000012cc0000098
12.845325999999694,3710988,0,1e543e7e0da58306
12.849557999999693,135307264,0,00fe0c00
12.849807999999694,170434560,0,000080a91cada03e
12.852063999999753,3710988,0,1e543e8e0ea58306
12.853984000000011,3710988,0,1e543e8e0fa58306
12.856325999999754,135307264,0,00fe0000
12.868575999999834,135307264,0,00fe0400
12.874345999999836,3710988,0,1e543e7e00a58306
12.878627999999836,135307264,0,00fe0800
12.886663999999762,3710988,0,1e543e8e01a58306
12.89090599999976,135307264,0,00fe0c00
12.89666399999976,3710988,0,1e543e9e02a58306
12.90089399999976,135307264,0,00fe0000
12.901141999999759,169385984,0,a2204858004920a9
12.901240000000037,135307264,0,00fe0400
12.901365999999886,3710988,0,1e543e7e03a58306
12.90704600000004,3710988,0,1e553ebe04a58306
12.912016000000055,135307264,0,00fe0800
12.917380000000065,135307264,0,00fe0c00
12.917846000000058,3710988,0,1e543e6e05a58306
12.931893999999993,170434560,0,000080a91cada03e
12.933011999999987,3710988,0,1e553e8e06a58306
12.934458000000092,135307264,0,00fe0400
12.935033999999938,3710988,0,1e543e8e07a58306
12.937123999999987,135307264,0,00fe0000
12.948185999999758,3710988,0,1e553e9e08a58306
12.952131999999967,3710988,0,1e543e6e09a58306
12.95229999999976,135307264,0,00fe0800
12.96455600000004,135307264,0,00fe0c00
12.964806000000038,203726848,0,a334004001501302
12.96738599999994,3710988,0,1e543e8e0aa58306
12.971513999999942,135307264,0,00fe0000
12.982109999999672,169385984,0,a2204858004920a9
12.984817999999716,3710988,0,1e543eae0ba58306
12.986237999999819,3710988,0,1e553e8e0ca58306
12.988925999999715,135307264,0,00fe0400
12.99037999999982,135307264,0,00fe0800
12.99883999999999,3710988,0,1e543e6e0da58306
13.002965999999994,135307264,0,00fe0c00
13.003119999999896,3710988,0,1e543e9e0ea58306
13.01622399999982,135307264,0,00fe0000
13.017449999999723,135307264,0,00fe0400
13.017697999999722,152575744,0,0000
13.022045999999822,3710988,0,1e543e7e0fa58306
13.02769400000004,3710988,0,1e553ebe00a58306
13.032853999999947,135307264,0,00fe0800
13.035297999999802,135307264,0,00fe0c00
13.035559999999801,170434560,0,000080a91cada03e
13.035937999999849,3710988,0,1e543e6e01a58306
13.05343199999993,3710988,0,1e543e8e02a58306
13.057545999999927,135307264,0,00fe0000
13.063431999999928,3710988,0,1e543e7e03a58306
13.069943999999957,135307264,0,00fe0400
13.07584599999996,3710988,0,1e553eae04a58306
13.076957999999959,169385996,0,00
13.07762600000007,3710988,0,1e543e7e05a58306
13.079963999999958,135307264,0,00fe0800
13.082094000000033,169385984,0,a2204858004920a9
13.083145999999829,135307264,0,00fe0c00
13.085433999999932,203202560,0,0000012cc0000098
13.086345999999931,3710988,0,1e553e8e06a58306
13.09046399999993,135307264,0,00fe0000
13.09738000000005,3710988,0,1e543e7e07a58306
13.101484000000049,135307264,0,00fe0400
13.11104199999987,3710988,0,1e553e9e08a58306
13.117041999999731,135307264,0,00fe0800
13.118441999999835,135307264,0,00fe0c00
13.122945999999732,3710988,0,1e543e7e09a58306
13.138550000000016,3710988,0,1e543e8e0aa58306
13.142682000000015,135307264,0,00fe0000
13.148550000000014,3710988,0,1e543ebe0ba58306
13.152644000000016,135307264,0,00fe0400
